138729,Shot Chart Detail,21800053,9,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,11,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-79,138,1,1,20181024,CLE,BKN
138730,Shot Chart Detail,21800053,31,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20181024,CLE,BKN
138731,Shot Chart Detail,21800053,52,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,7,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,246,1,0,20181024,CLE,BKN
138732,Shot Chart Detail,21800053,103,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,114,1,1,20181024,CLE,BKN
138733,Shot Chart Detail,21800053,106,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,132,1,0,20181024,CLE,BKN
138734,Shot Chart Detail,21800053,242,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,7,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20181024,CLE,BKN
138735,Shot Chart Detail,21800053,260,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,100,1,0,20181024,CLE,BKN
138736,Shot Chart Detail,21800053,275,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20181024,CLE,BKN
138737,Shot Chart Detail,21800053,286,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,3,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20181024,CLE,BKN
138738,Shot Chart Detail,21800053,290,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20181024,CLE,BKN
138739,Shot Chart Detail,21800053,348,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20181024,CLE,BKN
138740,Shot Chart Detail,21800053,369,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,8,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,120,1,0,20181024,CLE,BKN
138741,Shot Chart Detail,21800063,40,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-15,1,1,20181025,DET,CLE
138742,Shot Chart Detail,21800063,43,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20181025,DET,CLE
138743,Shot Chart Detail,21800063,226,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,26,1,0,20181025,DET,CLE
138744,Shot Chart Detail,21800063,259,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,3,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,14,1,0,20181025,DET,CLE
138745,Shot Chart Detail,21800063,331,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,10,1,0,20181025,DET,CLE
138746,Shot Chart Detail,21800063,361,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,63,1,0,20181025,DET,CLE
138747,Shot Chart Detail,21800063,381,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,169,1,0,20181025,DET,CLE
138748,Shot Chart Detail,21800063,561,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,204,1,0,20181025,DET,CLE
138749,Shot Chart Detail,21800077,28,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,211,1,1,20181027,CLE,IND
138750,Shot Chart Detail,21800077,32,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20181027,CLE,IND
138751,Shot Chart Detail,21800077,38,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,241,1,0,20181027,CLE,IND
138752,Shot Chart Detail,21800077,84,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,0,20181027,CLE,IND
138753,Shot Chart Detail,21800077,86,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,3,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,0,20181027,CLE,IND
138754,Shot Chart Detail,21800077,90,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20181027,CLE,IND
138755,Shot Chart Detail,21800077,275,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,3,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,225,1,1,20181027,CLE,IND
138756,Shot Chart Detail,21800077,294,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20181027,CLE,IND
138757,Shot Chart Detail,21800077,319,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,255,1,0,20181027,CLE,IND
138758,Shot Chart Detail,21800077,336,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,211,1,0,20181027,CLE,IND
138759,Shot Chart Detail,21800077,375,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-35,271,1,0,20181027,CLE,IND
138760,Shot Chart Detail,21800077,508,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,261,1,0,20181027,CLE,IND
138761,Shot Chart Detail,21800077,559,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,0,20181027,CLE,IND
138762,Shot Chart Detail,21800097,21,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,238,1,0,20181030,CLE,ATL
138763,Shot Chart Detail,21800097,241,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,6,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20181030,CLE,ATL
138764,Shot Chart Detail,21800097,262,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,4,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,181,1,0,20181030,CLE,ATL
138765,Shot Chart Detail,21800097,307,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,260,1,0,20181030,CLE,ATL
138766,Shot Chart Detail,21800097,325,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20181030,CLE,ATL
138767,Shot Chart Detail,21800097,354,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,262,1,1,20181030,CLE,ATL
138768,Shot Chart Detail,21800097,366,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181030,CLE,ATL
138769,Shot Chart Detail,21800097,373,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,25,1,0,20181030,CLE,ATL
138770,Shot Chart Detail,21800097,577,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,1,20181030,CLE,ATL
138771,Shot Chart Detail,21800097,601,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0,20181030,CLE,ATL
138772,Shot Chart Detail,21800097,654,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,77,1,1,20181030,CLE,ATL
138773,Shot Chart Detail,21800112,22,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,9,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,5,1,0,20181101,CLE,DEN
138774,Shot Chart Detail,21800112,38,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-235,86,1,1,20181101,CLE,DEN
138775,Shot Chart Detail,21800112,53,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,6,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,65,1,1,20181101,CLE,DEN
138776,Shot Chart Detail,21800112,118,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,223,1,0,20181101,CLE,DEN
138777,Shot Chart Detail,21800112,125,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,256,1,1,20181101,CLE,DEN
138778,Shot Chart Detail,21800112,231,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20181101,CLE,DEN
138779,Shot Chart Detail,21800112,246,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,44,1,0,20181101,CLE,DEN
138780,Shot Chart Detail,21800112,287,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,1,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20181101,CLE,DEN
138781,Shot Chart Detail,21800112,347,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,10,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20181101,CLE,DEN
138782,Shot Chart Detail,21800112,360,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,172,222,1,0,20181101,CLE,DEN
138783,Shot Chart Detail,21800112,383,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20181101,CLE,DEN
138784,Shot Chart Detail,21800112,413,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,230,1,0,20181101,CLE,DEN
138785,Shot Chart Detail,21800112,549,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,260,1,0,20181101,CLE,DEN
138786,Shot Chart Detail,21800126,27,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,199,1,0,20181103,CHA,CLE
138787,Shot Chart Detail,21800126,78,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,4,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20181103,CHA,CLE
138788,Shot Chart Detail,21800126,165,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,250,1,0,20181103,CHA,CLE
138789,Shot Chart Detail,21800126,172,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,10,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20181103,CHA,CLE
138790,Shot Chart Detail,21800126,187,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,8,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-69,135,1,1,20181103,CHA,CLE
138791,Shot Chart Detail,21800126,360,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,58,139,1,0,20181103,CHA,CLE
138792,Shot Chart Detail,21800126,374,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,0,20181103,CHA,CLE
138793,Shot Chart Detail,21800142,9,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,10,1,1,20181105,ORL,CLE
138794,Shot Chart Detail,21800142,14,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,10,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,55,1,0,20181105,ORL,CLE
138795,Shot Chart Detail,21800142,22,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,246,1,0,20181105,ORL,CLE
138796,Shot Chart Detail,21800142,34,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20181105,ORL,CLE
138797,Shot Chart Detail,21800142,55,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,54,1,0,20181105,ORL,CLE
138798,Shot Chart Detail,21800142,128,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,0,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20181105,ORL,CLE
138799,Shot Chart Detail,21800142,132,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,58,1,0,20181105,ORL,CLE
138800,Shot Chart Detail,21800142,231,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,5,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20181105,ORL,CLE
138801,Shot Chart Detail,21800142,234,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,246,1,0,20181105,ORL,CLE
138802,Shot Chart Detail,21800142,331,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20181105,ORL,CLE
138803,Shot Chart Detail,21800142,345,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,239,1,1,20181105,ORL,CLE
138804,Shot Chart Detail,21800142,367,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,5,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20181105,ORL,CLE
138805,Shot Chart Detail,21800142,382,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,3,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20181105,ORL,CLE
138806,Shot Chart Detail,21800142,424,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,243,1,0,20181105,ORL,CLE
138807,Shot Chart Detail,21800142,450,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,20181105,ORL,CLE
138808,Shot Chart Detail,21800142,472,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,9,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,206,1,0,20181105,ORL,CLE
138809,Shot Chart Detail,21800142,503,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,226,1,0,20181105,ORL,CLE
138810,Shot Chart Detail,21800153,34,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,0,20181107,CLE,OKC
138811,Shot Chart Detail,21800203,139,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,1,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,24,1,1,20181114,WAS,CLE
138812,Shot Chart Detail,21800203,153,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,193,1,0,20181114,WAS,CLE
138813,Shot Chart Detail,21800203,526,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,230,1,0,20181114,WAS,CLE
139220,Shot Chart Detail,21800749,238,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-95,125,1,0,20190129,CLE,WAS
138814,Shot Chart Detail,21800203,530,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,0,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20181114,WAS,CLE
138815,Shot Chart Detail,21800203,656,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20181114,WAS,CLE
138816,Shot Chart Detail,21800203,679,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,60,1,0,20181114,WAS,CLE
138817,Shot Chart Detail,21800240,12,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,0,20181119,DET,CLE
138818,Shot Chart Detail,21800240,59,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,156,1,0,20181119,DET,CLE
138819,Shot Chart Detail,21800240,67,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-1,1,0,20181119,DET,CLE
138820,Shot Chart Detail,21800240,231,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20181119,DET,CLE
138821,Shot Chart Detail,21800240,293,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20181119,DET,CLE
138822,Shot Chart Detail,21800240,302,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,235,1,0,20181119,DET,CLE
138823,Shot Chart Detail,21800240,353,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,8,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,200,1,1,20181119,DET,CLE
138824,Shot Chart Detail,21800240,602,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,4,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0,20181119,DET,CLE
138825,Shot Chart Detail,21800256,53,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,212,1,1,20181121,CLE,LAL
138826,Shot Chart Detail,21800256,67,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,221,1,0,20181121,CLE,LAL
138827,Shot Chart Detail,21800256,252,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-8,1,1,20181121,CLE,LAL
138828,Shot Chart Detail,21800256,283,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,1,20181121,CLE,LAL
138829,Shot Chart Detail,21800256,318,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,10,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,134,1,0,20181121,CLE,LAL
138830,Shot Chart Detail,21800256,363,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,6,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20181121,CLE,LAL
