174736,Shot Chart Detail,21800190,355,201571,D.J. Augustin,1610612753,Orlando Magic,3,7,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20181112,WAS,ORL
174737,Shot Chart Detail,21800190,358,201571,D.J. Augustin,1610612753,Orlando Magic,3,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,221,1,0,20181112,WAS,ORL
174738,Shot Chart Detail,21800190,575,201571,D.J. Augustin,1610612753,Orlando Magic,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,26,286,1,1,20181112,WAS,ORL
174739,Shot Chart Detail,21800202,42,201571,D.J. Augustin,1610612753,Orlando Magic,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,0,20181114,ORL,PHI
174740,Shot Chart Detail,21800202,47,201571,D.J. Augustin,1610612753,Orlando Magic,1,6,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,0,20181114,ORL,PHI
174741,Shot Chart Detail,21800202,63,201571,D.J. Augustin,1610612753,Orlando Magic,1,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20181114,ORL,PHI
174742,Shot Chart Detail,21800202,132,201571,D.J. Augustin,1610612753,Orlando Magic,1,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,109,1,0,20181114,ORL,PHI
174743,Shot Chart Detail,21800202,271,201571,D.J. Augustin,1610612753,Orlando Magic,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,0,20181114,ORL,PHI
174744,Shot Chart Detail,21800202,298,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20181114,ORL,PHI
174745,Shot Chart Detail,21800227,78,201571,D.J. Augustin,1610612753,Orlando Magic,1,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,0,20181117,ORL,LAL
174746,Shot Chart Detail,21800227,269,201571,D.J. Augustin,1610612753,Orlando Magic,2,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,226,1,1,20181117,ORL,LAL
174747,Shot Chart Detail,21800227,272,201571,D.J. Augustin,1610612753,Orlando Magic,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,1,20181117,ORL,LAL
174748,Shot Chart Detail,21800227,293,201571,D.J. Augustin,1610612753,Orlando Magic,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20181117,ORL,LAL
174749,Shot Chart Detail,21800227,325,201571,D.J. Augustin,1610612753,Orlando Magic,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-6,1,1,20181117,ORL,LAL
174750,Shot Chart Detail,21800227,354,201571,D.J. Augustin,1610612753,Orlando Magic,3,8,42,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,0,20181117,ORL,LAL
174751,Shot Chart Detail,21800227,399,201571,D.J. Augustin,1610612753,Orlando Magic,3,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20181117,ORL,LAL
174752,Shot Chart Detail,21800227,407,201571,D.J. Augustin,1610612753,Orlando Magic,3,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20181117,ORL,LAL
174753,Shot Chart Detail,21800227,415,201571,D.J. Augustin,1610612753,Orlando Magic,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20181117,ORL,LAL
174754,Shot Chart Detail,21800236,77,201571,D.J. Augustin,1610612753,Orlando Magic,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20181118,ORL,NYK
174755,Shot Chart Detail,21800236,286,201571,D.J. Augustin,1610612753,Orlando Magic,2,4,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,73,1,0,20181118,ORL,NYK
174756,Shot Chart Detail,21800236,374,201571,D.J. Augustin,1610612753,Orlando Magic,3,11,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,144,1,1,20181118,ORL,NYK
174757,Shot Chart Detail,21800236,402,201571,D.J. Augustin,1610612753,Orlando Magic,3,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,225,1,1,20181118,ORL,NYK
174758,Shot Chart Detail,21800248,58,201571,D.J. Augustin,1610612753,Orlando Magic,1,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,10,1,0,20181120,ORL,TOR
174759,Shot Chart Detail,21800248,81,201571,D.J. Augustin,1610612753,Orlando Magic,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,159,1,0,20181120,ORL,TOR
174760,Shot Chart Detail,21800248,242,201571,D.J. Augustin,1610612753,Orlando Magic,2,4,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,94,1,0,20181120,ORL,TOR
174761,Shot Chart Detail,21800248,303,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,89,500,1,0,20181120,ORL,TOR
174762,Shot Chart Detail,21800248,333,201571,D.J. Augustin,1610612753,Orlando Magic,3,9,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20181120,ORL,TOR
174763,Shot Chart Detail,21800248,376,201571,D.J. Augustin,1610612753,Orlando Magic,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,109,1,1,20181120,ORL,TOR
174764,Shot Chart Detail,21800276,74,201571,D.J. Augustin,1610612753,Orlando Magic,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,111,1,0,20181123,DEN,ORL
174765,Shot Chart Detail,21800276,289,201571,D.J. Augustin,1610612753,Orlando Magic,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-7,1,0,20181123,DEN,ORL
174766,Shot Chart Detail,21800276,314,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-149,470,1,0,20181123,DEN,ORL
174767,Shot Chart Detail,21800276,324,201571,D.J. Augustin,1610612753,Orlando Magic,3,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,209,1,1,20181123,DEN,ORL
174768,Shot Chart Detail,21800276,373,201571,D.J. Augustin,1610612753,Orlando Magic,3,6,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,41,1,0,20181123,DEN,ORL
174769,Shot Chart Detail,21800286,30,201571,D.J. Augustin,1610612753,Orlando Magic,1,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20181125,LAL,ORL
174770,Shot Chart Detail,21800286,69,201571,D.J. Augustin,1610612753,Orlando Magic,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,207,1,0,20181125,LAL,ORL
174771,Shot Chart Detail,21800286,92,201571,D.J. Augustin,1610612753,Orlando Magic,1,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20181125,LAL,ORL
174772,Shot Chart Detail,21800286,307,201571,D.J. Augustin,1610612753,Orlando Magic,2,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-145,178,1,1,20181125,LAL,ORL
174773,Shot Chart Detail,21800286,314,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,275,1,1,20181125,LAL,ORL
174774,Shot Chart Detail,21800286,336,201571,D.J. Augustin,1610612753,Orlando Magic,3,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,168,1,0,20181125,LAL,ORL
174775,Shot Chart Detail,21800286,381,201571,D.J. Augustin,1610612753,Orlando Magic,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,252,1,0,20181125,LAL,ORL
174776,Shot Chart Detail,21800286,425,201571,D.J. Augustin,1610612753,Orlando Magic,3,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20181125,LAL,ORL
174777,Shot Chart Detail,21800286,608,201571,D.J. Augustin,1610612753,Orlando Magic,4,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20181125,LAL,ORL
174778,Shot Chart Detail,21800300,28,201571,D.J. Augustin,1610612753,Orlando Magic,1,9,49,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,55,1,0,20181126,GSW,ORL
174779,Shot Chart Detail,21800300,73,201571,D.J. Augustin,1610612753,Orlando Magic,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,64,1,0,20181126,GSW,ORL
174780,Shot Chart Detail,21800300,268,201571,D.J. Augustin,1610612753,Orlando Magic,2,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,241,1,0,20181126,GSW,ORL
174781,Shot Chart Detail,21800300,301,201571,D.J. Augustin,1610612753,Orlando Magic,2,1,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20181126,GSW,ORL
174782,Shot Chart Detail,21800300,303,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20181126,GSW,ORL
174783,Shot Chart Detail,21800300,309,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,24,1,0,20181126,GSW,ORL
174784,Shot Chart Detail,21800300,389,201571,D.J. Augustin,1610612753,Orlando Magic,3,5,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,125,1,0,20181126,GSW,ORL
174785,Shot Chart Detail,21800300,589,201571,D.J. Augustin,1610612753,Orlando Magic,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,165,1,0,20181126,GSW,ORL
174786,Shot Chart Detail,21800300,608,201571,D.J. Augustin,1610612753,Orlando Magic,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,212,1,1,20181126,GSW,ORL
174787,Shot Chart Detail,21800300,653,201571,D.J. Augustin,1610612753,Orlando Magic,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,215,1,0,20181126,GSW,ORL
174788,Shot Chart Detail,21800314,69,201571,D.J. Augustin,1610612753,Orlando Magic,1,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20181128,POR,ORL
174789,Shot Chart Detail,21800314,270,201571,D.J. Augustin,1610612753,Orlando Magic,2,1,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,224,1,1,20181128,POR,ORL
174790,Shot Chart Detail,21800314,286,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,30,1,0,20181128,POR,ORL
174791,Shot Chart Detail,21800314,305,201571,D.J. Augustin,1610612753,Orlando Magic,3,11,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,256,1,0,20181128,POR,ORL
174792,Shot Chart Detail,21800314,319,201571,D.J. Augustin,1610612753,Orlando Magic,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,1,20181128,POR,ORL
174793,Shot Chart Detail,21800314,340,201571,D.J. Augustin,1610612753,Orlando Magic,3,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20181128,POR,ORL
174794,Shot Chart Detail,21800327,74,201571,D.J. Augustin,1610612753,Orlando Magic,1,5,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,252,1,0,20181130,PHX,ORL
174795,Shot Chart Detail,21800327,267,201571,D.J. Augustin,1610612753,Orlando Magic,2,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20181130,PHX,ORL
174796,Shot Chart Detail,21800327,292,201571,D.J. Augustin,1610612753,Orlando Magic,2,1,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20181130,PHX,ORL
174797,Shot Chart Detail,21800327,305,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,0,20181130,PHX,ORL
174798,Shot Chart Detail,21800327,319,201571,D.J. Augustin,1610612753,Orlando Magic,3,11,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,252,1,1,20181130,PHX,ORL
174799,Shot Chart Detail,21800327,515,201571,D.J. Augustin,1610612753,Orlando Magic,4,7,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,260,1,0,20181130,PHX,ORL
174800,Shot Chart Detail,21800327,561,201571,D.J. Augustin,1610612753,Orlando Magic,4,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,197,1,1,20181130,PHX,ORL
174801,Shot Chart Detail,21800327,565,201571,D.J. Augustin,1610612753,Orlando Magic,4,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,151,1,1,20181130,PHX,ORL
174802,Shot Chart Detail,21800327,573,201571,D.J. Augustin,1610612753,Orlando Magic,4,2,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20181130,PHX,ORL
174803,Shot Chart Detail,21800351,23,201571,D.J. Augustin,1610612753,Orlando Magic,1,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20181204,MIA,ORL
174804,Shot Chart Detail,21800351,273,201571,D.J. Augustin,1610612753,Orlando Magic,2,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20181204,MIA,ORL
174805,Shot Chart Detail,21800351,277,201571,D.J. Augustin,1610612753,Orlando Magic,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20181204,MIA,ORL
174806,Shot Chart Detail,21800351,335,201571,D.J. Augustin,1610612753,Orlando Magic,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,26,1,0,20181204,MIA,ORL
174807,Shot Chart Detail,21800351,352,201571,D.J. Augustin,1610612753,Orlando Magic,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,155,1,0,20181204,MIA,ORL
174808,Shot Chart Detail,21800351,390,201571,D.J. Augustin,1610612753,Orlando Magic,3,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20181204,MIA,ORL
174809,Shot Chart Detail,21800351,408,201571,D.J. Augustin,1610612753,Orlando Magic,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,222,1,0,20181204,MIA,ORL
174810,Shot Chart Detail,21800351,532,201571,D.J. Augustin,1610612753,Orlando Magic,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,87,282,1,0,20181204,MIA,ORL
174811,Shot Chart Detail,21800351,575,201571,D.J. Augustin,1610612753,Orlando Magic,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,0,20181204,MIA,ORL
174812,Shot Chart Detail,21800351,583,201571,D.J. Augustin,1610612753,Orlando Magic,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,1,20181204,MIA,ORL
174813,Shot Chart Detail,21800351,595,201571,D.J. Augustin,1610612753,Orlando Magic,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,187,1,1,20181204,MIA,ORL
174814,Shot Chart Detail,21800356,49,201571,D.J. Augustin,1610612753,Orlando Magic,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,0,20181205,ORL,DEN
174815,Shot Chart Detail,21800356,328,201571,D.J. Augustin,1610612753,Orlando Magic,3,7,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,253,1,1,20181205,ORL,DEN
174816,Shot Chart Detail,21800356,344,201571,D.J. Augustin,1610612753,Orlando Magic,3,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20181205,ORL,DEN
174817,Shot Chart Detail,21800356,355,201571,D.J. Augustin,1610612753,Orlando Magic,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,1,20181205,ORL,DEN
174818,Shot Chart Detail,21800370,230,201571,D.J. Augustin,1610612753,Orlando Magic,2,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,117,1,0,20181207,ORL,IND
174819,Shot Chart Detail,21800370,242,201571,D.J. Augustin,1610612753,Orlando Magic,2,3,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,131,1,1,20181207,ORL,IND
174820,Shot Chart Detail,21800370,271,201571,D.J. Augustin,1610612753,Orlando Magic,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,245,1,0,20181207,ORL,IND
174821,Shot Chart Detail,21800370,333,201571,D.J. Augustin,1610612753,Orlando Magic,3,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,217,1,1,20181207,ORL,IND
174822,Shot Chart Detail,21800370,338,201571,D.J. Augustin,1610612753,Orlando Magic,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,90,1,0,20181207,ORL,IND
174823,Shot Chart Detail,21800370,365,201571,D.J. Augustin,1610612753,Orlando Magic,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,52,154,1,0,20181207,ORL,IND
174824,Shot Chart Detail,21800397,9,201571,D.J. Augustin,1610612753,Orlando Magic,1,11,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20181210,DAL,ORL
174825,Shot Chart Detail,21800397,14,201571,D.J. Augustin,1610612753,Orlando Magic,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,0,20181210,DAL,ORL
174826,Shot Chart Detail,21800397,33,201571,D.J. Augustin,1610612753,Orlando Magic,1,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20181210,DAL,ORL
174827,Shot Chart Detail,21800397,43,201571,D.J. Augustin,1610612753,Orlando Magic,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,234,1,0,20181210,DAL,ORL
174828,Shot Chart Detail,21800397,195,201571,D.J. Augustin,1610612753,Orlando Magic,2,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20181210,DAL,ORL
174829,Shot Chart Detail,21800397,324,201571,D.J. Augustin,1610612753,Orlando Magic,3,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20181210,DAL,ORL
174830,Shot Chart Detail,21800397,339,201571,D.J. Augustin,1610612753,Orlando Magic,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,0,20181210,DAL,ORL
174831,Shot Chart Detail,21800397,405,201571,D.J. Augustin,1610612753,Orlando Magic,3,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1,20181210,DAL,ORL
174832,Shot Chart Detail,21800418,9,201571,D.J. Augustin,1610612753,Orlando Magic,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,222,1,0,20181213,ORL,CHI
174833,Shot Chart Detail,21800418,229,201571,D.J. Augustin,1610612753,Orlando Magic,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,212,1,1,20181213,ORL,CHI
174834,Shot Chart Detail,21800418,233,201571,D.J. Augustin,1610612753,Orlando Magic,2,7,19,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20181213,ORL,CHI
174835,Shot Chart Detail,21800418,421,201571,D.J. Augustin,1610612753,Orlando Magic,3,4,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,163,1,1,20181213,ORL,CHI
174836,Shot Chart Detail,21800418,497,201571,D.J. Augustin,1610612753,Orlando Magic,4,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20181213,ORL,CHI
174837,Shot Chart Detail,21800418,518,201571,D.J. Augustin,1610612753,Orlando Magic,4,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,169,1,0,20181213,ORL,CHI
174838,Shot Chart Detail,21800418,545,201571,D.J. Augustin,1610612753,Orlando Magic,4,6,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,260,1,0,20181213,ORL,CHI
174839,Shot Chart Detail,21800418,560,201571,D.J. Augustin,1610612753,Orlando Magic,4,5,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,1,20181213,ORL,CHI
174840,Shot Chart Detail,21800429,56,201571,D.J. Augustin,1610612753,Orlando Magic,1,6,52,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,157,1,0,20181215,ORL,UTA
174841,Shot Chart Detail,21800429,204,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,1,20181215,ORL,UTA
174842,Shot Chart Detail,21800429,311,201571,D.J. Augustin,1610612753,Orlando Magic,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,26,288,1,1,20181215,ORL,UTA
174843,Shot Chart Detail,21800429,367,201571,D.J. Augustin,1610612753,Orlando Magic,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1,20181215,ORL,UTA
174844,Shot Chart Detail,21800429,386,201571,D.J. Augustin,1610612753,Orlando Magic,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,199,1,0,20181215,ORL,UTA
174845,Shot Chart Detail,21800429,510,201571,D.J. Augustin,1610612753,Orlando Magic,4,9,46,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,88,1,0,20181215,ORL,UTA
174846,Shot Chart Detail,21800429,603,201571,D.J. Augustin,1610612753,Orlando Magic,4,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,35,1,0,20181215,ORL,UTA
174847,Shot Chart Detail,21800429,629,201571,D.J. Augustin,1610612753,Orlando Magic,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,92,1,1,20181215,ORL,UTA
174848,Shot Chart Detail,21800456,13,201571,D.J. Augustin,1610612753,Orlando Magic,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,251,1,0,20181219,ORL,SAS
