id,grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,current_team
169681,Shot Chart Detail,21800144,123,203944,Julius Randle,1610612740,New Orleans Pelicans,1,2,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20181105,OKC,NOP,Knicks
169682,Shot Chart Detail,21800144,135,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20181105,OKC,NOP,Knicks
169683,Shot Chart Detail,21800144,169,203944,Julius Randle,1610612740,New Orleans Pelicans,2,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20181105,OKC,NOP,Knicks
169684,Shot Chart Detail,21800144,175,203944,Julius Randle,1610612740,New Orleans Pelicans,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,1,20181105,OKC,NOP,Knicks
169685,Shot Chart Detail,21800144,213,203944,Julius Randle,1610612740,New Orleans Pelicans,2,7,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,57,1,1,20181105,OKC,NOP,Knicks
169686,Shot Chart Detail,21800144,465,203944,Julius Randle,1610612740,New Orleans Pelicans,3,2,9,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,29,1,1,20181105,OKC,NOP,Knicks
169687,Shot Chart Detail,21800144,536,203944,Julius Randle,1610612740,New Orleans Pelicans,4,9,29,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,8,1,1,20181105,OKC,NOP,Knicks
169688,Shot Chart Detail,21800144,571,203944,Julius Randle,1610612740,New Orleans Pelicans,4,7,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20181105,OKC,NOP,Knicks
169689,Shot Chart Detail,21800144,664,203944,Julius Randle,1610612740,New Orleans Pelicans,4,1,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20181105,OKC,NOP,Knicks
169690,Shot Chart Detail,21800144,685,203944,Julius Randle,1610612740,New Orleans Pelicans,4,0,23,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,1,20181105,OKC,NOP,Knicks
169691,Shot Chart Detail,21800159,124,203944,Julius Randle,1610612740,New Orleans Pelicans,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,64,1,0,20181107,NOP,CHI,Knicks
169692,Shot Chart Detail,21800159,165,203944,Julius Randle,1610612740,New Orleans Pelicans,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,168,1,1,20181107,NOP,CHI,Knicks
169693,Shot Chart Detail,21800159,168,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20181107,NOP,CHI,Knicks
169694,Shot Chart Detail,21800159,175,203944,Julius Randle,1610612740,New Orleans Pelicans,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20181107,NOP,CHI,Knicks
169695,Shot Chart Detail,21800159,196,203944,Julius Randle,1610612740,New Orleans Pelicans,2,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20181107,NOP,CHI,Knicks
169696,Shot Chart Detail,21800159,504,203944,Julius Randle,1610612740,New Orleans Pelicans,4,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,191,1,1,20181107,NOP,CHI,Knicks
169697,Shot Chart Detail,21800159,540,203944,Julius Randle,1610612740,New Orleans Pelicans,4,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20181107,NOP,CHI,Knicks
169698,Shot Chart Detail,21800159,628,203944,Julius Randle,1610612740,New Orleans Pelicans,4,1,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20181107,NOP,CHI,Knicks
169699,Shot Chart Detail,21800176,9,203944,Julius Randle,1610612740,New Orleans Pelicans,1,11,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181110,NOP,PHX,Knicks
169700,Shot Chart Detail,21800176,20,203944,Julius Randle,1610612740,New Orleans Pelicans,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,221,1,1,20181110,NOP,PHX,Knicks
169701,Shot Chart Detail,21800176,63,203944,Julius Randle,1610612740,New Orleans Pelicans,1,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20181110,NOP,PHX,Knicks
169702,Shot Chart Detail,21800176,135,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,1,20181110,NOP,PHX,Knicks
169703,Shot Chart Detail,21800176,160,203944,Julius Randle,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,0,20181110,NOP,PHX,Knicks
169704,Shot Chart Detail,21800176,173,203944,Julius Randle,1610612740,New Orleans Pelicans,2,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20181110,NOP,PHX,Knicks
169705,Shot Chart Detail,21800176,182,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20181110,NOP,PHX,Knicks
169706,Shot Chart Detail,21800176,316,203944,Julius Randle,1610612740,New Orleans Pelicans,2,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20181110,NOP,PHX,Knicks
169707,Shot Chart Detail,21800176,343,203944,Julius Randle,1610612740,New Orleans Pelicans,3,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20181110,NOP,PHX,Knicks
169708,Shot Chart Detail,21800176,372,203944,Julius Randle,1610612740,New Orleans Pelicans,3,9,55,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,0,20181110,NOP,PHX,Knicks
169709,Shot Chart Detail,21800176,377,203944,Julius Randle,1610612740,New Orleans Pelicans,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,1,20181110,NOP,PHX,Knicks
169710,Shot Chart Detail,21800176,380,203944,Julius Randle,1610612740,New Orleans Pelicans,3,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,6,1,0,20181110,NOP,PHX,Knicks
169711,Shot Chart Detail,21800176,470,203944,Julius Randle,1610612740,New Orleans Pelicans,3,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20181110,NOP,PHX,Knicks
169712,Shot Chart Detail,21800176,503,203944,Julius Randle,1610612740,New Orleans Pelicans,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,4,1,0,20181110,NOP,PHX,Knicks
169713,Shot Chart Detail,21800176,514,203944,Julius Randle,1610612740,New Orleans Pelicans,4,10,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20181110,NOP,PHX,Knicks
169714,Shot Chart Detail,21800176,562,203944,Julius Randle,1610612740,New Orleans Pelicans,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,20181110,NOP,PHX,Knicks
169715,Shot Chart Detail,21800176,571,203944,Julius Randle,1610612740,New Orleans Pelicans,4,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20181110,NOP,PHX,Knicks
169716,Shot Chart Detail,21800176,628,203944,Julius Randle,1610612740,New Orleans Pelicans,4,2,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20181110,NOP,PHX,Knicks
169717,Shot Chart Detail,21800176,631,203944,Julius Randle,1610612740,New Orleans Pelicans,4,2,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20181110,NOP,PHX,Knicks
169718,Shot Chart Detail,21800192,20,203944,Julius Randle,1610612740,New Orleans Pelicans,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,226,1,0,20181112,TOR,NOP,Knicks
169719,Shot Chart Detail,21800192,82,203944,Julius Randle,1610612740,New Orleans Pelicans,1,5,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,109,1,0,20181112,TOR,NOP,Knicks
169720,Shot Chart Detail,21800192,193,203944,Julius Randle,1610612740,New Orleans Pelicans,2,9,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,0,20181112,TOR,NOP,Knicks
169721,Shot Chart Detail,21800192,195,203944,Julius Randle,1610612740,New Orleans Pelicans,2,9,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181112,TOR,NOP,Knicks
169722,Shot Chart Detail,21800192,207,203944,Julius Randle,1610612740,New Orleans Pelicans,2,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-31,1,1,20181112,TOR,NOP,Knicks
169723,Shot Chart Detail,21800192,222,203944,Julius Randle,1610612740,New Orleans Pelicans,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,1,20181112,TOR,NOP,Knicks
169724,Shot Chart Detail,21800192,320,203944,Julius Randle,1610612740,New Orleans Pelicans,2,1,38,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,61,1,1,20181112,TOR,NOP,Knicks
169725,Shot Chart Detail,21800192,331,203944,Julius Randle,1610612740,New Orleans Pelicans,2,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20181112,TOR,NOP,Knicks
169726,Shot Chart Detail,21800192,373,203944,Julius Randle,1610612740,New Orleans Pelicans,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20181112,TOR,NOP,Knicks
169727,Shot Chart Detail,21800192,398,203944,Julius Randle,1610612740,New Orleans Pelicans,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,188,1,0,20181112,TOR,NOP,Knicks
169728,Shot Chart Detail,21800192,402,203944,Julius Randle,1610612740,New Orleans Pelicans,3,7,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181112,TOR,NOP,Knicks
169729,Shot Chart Detail,21800192,417,203944,Julius Randle,1610612740,New Orleans Pelicans,3,6,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,88,1,0,20181112,TOR,NOP,Knicks
169730,Shot Chart Detail,21800208,90,203944,Julius Randle,1610612740,New Orleans Pelicans,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20181114,MIN,NOP,Knicks
169731,Shot Chart Detail,21800208,129,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20181114,MIN,NOP,Knicks
169732,Shot Chart Detail,21800208,162,203944,Julius Randle,1610612740,New Orleans Pelicans,2,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20181114,MIN,NOP,Knicks
169733,Shot Chart Detail,21800208,172,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,235,1,0,20181114,MIN,NOP,Knicks
169734,Shot Chart Detail,21800222,74,203944,Julius Randle,1610612740,New Orleans Pelicans,1,6,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,102,1,1,20181116,NOP,NYK,Knicks
169735,Shot Chart Detail,21800222,119,203944,Julius Randle,1610612740,New Orleans Pelicans,1,3,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20181116,NOP,NYK,Knicks
169736,Shot Chart Detail,21800222,147,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,0,20181116,NOP,NYK,Knicks
169737,Shot Chart Detail,21800222,160,203944,Julius Randle,1610612740,New Orleans Pelicans,1,0,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20181116,NOP,NYK,Knicks
169738,Shot Chart Detail,21800222,245,203944,Julius Randle,1610612740,New Orleans Pelicans,2,7,15,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,28,1,1,20181116,NOP,NYK,Knicks
169739,Shot Chart Detail,21800222,332,203944,Julius Randle,1610612740,New Orleans Pelicans,2,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,264,1,0,20181116,NOP,NYK,Knicks
169740,Shot Chart Detail,21800222,644,203944,Julius Randle,1610612740,New Orleans Pelicans,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20181116,NOP,NYK,Knicks
169741,Shot Chart Detail,21800222,662,203944,Julius Randle,1610612740,New Orleans Pelicans,4,5,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20181116,NOP,NYK,Knicks
169742,Shot Chart Detail,21800222,697,203944,Julius Randle,1610612740,New Orleans Pelicans,4,3,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20181116,NOP,NYK,Knicks
169743,Shot Chart Detail,21800222,731,203944,Julius Randle,1610612740,New Orleans Pelicans,4,1,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181116,NOP,NYK,Knicks
169744,Shot Chart Detail,21800228,78,203944,Julius Randle,1610612740,New Orleans Pelicans,1,6,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,1,20181117,NOP,DEN,Knicks
169745,Shot Chart Detail,21800228,102,203944,Julius Randle,1610612740,New Orleans Pelicans,1,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20181117,NOP,DEN,Knicks
169746,Shot Chart Detail,21800228,111,203944,Julius Randle,1610612740,New Orleans Pelicans,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,253,1,0,20181117,NOP,DEN,Knicks
169747,Shot Chart Detail,21800228,137,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20181117,NOP,DEN,Knicks
169748,Shot Chart Detail,21800228,162,203944,Julius Randle,1610612740,New Orleans Pelicans,2,11,35,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20181117,NOP,DEN,Knicks
169749,Shot Chart Detail,21800228,183,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,24,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20181117,NOP,DEN,Knicks
169750,Shot Chart Detail,21800228,186,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181117,NOP,DEN,Knicks
169751,Shot Chart Detail,21800228,201,203944,Julius Randle,1610612740,New Orleans Pelicans,2,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20181117,NOP,DEN,Knicks
169752,Shot Chart Detail,21800228,286,203944,Julius Randle,1610612740,New Orleans Pelicans,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20181117,NOP,DEN,Knicks
169753,Shot Chart Detail,21800228,415,203944,Julius Randle,1610612740,New Orleans Pelicans,3,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,0,20181117,NOP,DEN,Knicks
169754,Shot Chart Detail,21800228,421,203944,Julius Randle,1610612740,New Orleans Pelicans,3,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,35,1,1,20181117,NOP,DEN,Knicks
169755,Shot Chart Detail,21800228,447,203944,Julius Randle,1610612740,New Orleans Pelicans,3,3,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181117,NOP,DEN,Knicks
169756,Shot Chart Detail,21800228,488,203944,Julius Randle,1610612740,New Orleans Pelicans,3,0,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20181117,NOP,DEN,Knicks
169757,Shot Chart Detail,21800246,77,203944,Julius Randle,1610612740,New Orleans Pelicans,1,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20181119,NOP,SAS,Knicks
169758,Shot Chart Detail,21800246,88,203944,Julius Randle,1610612740,New Orleans Pelicans,1,4,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,0,20181119,NOP,SAS,Knicks
169759,Shot Chart Detail,21800246,100,203944,Julius Randle,1610612740,New Orleans Pelicans,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20181119,NOP,SAS,Knicks
169760,Shot Chart Detail,21800246,135,203944,Julius Randle,1610612740,New Orleans Pelicans,1,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20181119,NOP,SAS,Knicks
169761,Shot Chart Detail,21800246,150,203944,Julius Randle,1610612740,New Orleans Pelicans,1,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,1,20181119,NOP,SAS,Knicks
169762,Shot Chart Detail,21800246,253,203944,Julius Randle,1610612740,New Orleans Pelicans,2,5,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20181119,NOP,SAS,Knicks
169763,Shot Chart Detail,21800246,269,203944,Julius Randle,1610612740,New Orleans Pelicans,2,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20181119,NOP,SAS,Knicks
169764,Shot Chart Detail,21800246,276,203944,Julius Randle,1610612740,New Orleans Pelicans,2,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,0,20181119,NOP,SAS,Knicks
169765,Shot Chart Detail,21800246,290,203944,Julius Randle,1610612740,New Orleans Pelicans,2,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20181119,NOP,SAS,Knicks
169766,Shot Chart Detail,21800246,435,203944,Julius Randle,1610612740,New Orleans Pelicans,3,4,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20181119,NOP,SAS,Knicks
169767,Shot Chart Detail,21800246,441,203944,Julius Randle,1610612740,New Orleans Pelicans,3,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,1,20181119,NOP,SAS,Knicks
169768,Shot Chart Detail,21800246,477,203944,Julius Randle,1610612740,New Orleans Pelicans,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,173,1,0,20181119,NOP,SAS,Knicks
169769,Shot Chart Detail,21800246,492,203944,Julius Randle,1610612740,New Orleans Pelicans,3,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20181119,NOP,SAS,Knicks
169770,Shot Chart Detail,21800253,110,203944,Julius Randle,1610612740,New Orleans Pelicans,1,4,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20181121,PHI,NOP,Knicks
169771,Shot Chart Detail,21800253,122,203944,Julius Randle,1610612740,New Orleans Pelicans,1,4,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181121,PHI,NOP,Knicks
169772,Shot Chart Detail,21800253,137,203944,Julius Randle,1610612740,New Orleans Pelicans,1,3,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,69,1,1,20181121,PHI,NOP,Knicks
169773,Shot Chart Detail,21800253,145,203944,Julius Randle,1610612740,New Orleans Pelicans,1,2,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20181121,PHI,NOP,Knicks
169774,Shot Chart Detail,21800253,160,203944,Julius Randle,1610612740,New Orleans Pelicans,1,2,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,21,1,0,20181121,PHI,NOP,Knicks
169775,Shot Chart Detail,21800253,197,203944,Julius Randle,1610612740,New Orleans Pelicans,1,0,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20181121,PHI,NOP,Knicks
169776,Shot Chart Detail,21800253,219,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20181121,PHI,NOP,Knicks
169777,Shot Chart Detail,21800253,306,203944,Julius Randle,1610612740,New Orleans Pelicans,2,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-6,1,0,20181121,PHI,NOP,Knicks
169778,Shot Chart Detail,21800253,309,203944,Julius Randle,1610612740,New Orleans Pelicans,2,6,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20181121,PHI,NOP,Knicks
