156904,Shot Chart Detail,21800568,75,201949,James Johnson,1610612748,Miami Heat,1,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,253,1,1,20190104,MIA,WAS
156905,Shot Chart Detail,21800568,87,201949,James Johnson,1610612748,Miami Heat,1,5,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20190104,MIA,WAS
156906,Shot Chart Detail,21800568,93,201949,James Johnson,1610612748,Miami Heat,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,0,20190104,MIA,WAS
156907,Shot Chart Detail,21800568,364,201949,James Johnson,1610612748,Miami Heat,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20190104,MIA,WAS
156908,Shot Chart Detail,21800568,382,201949,James Johnson,1610612748,Miami Heat,3,8,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20190104,MIA,WAS
156909,Shot Chart Detail,21800568,400,201949,James Johnson,1610612748,Miami Heat,3,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20190104,MIA,WAS
156910,Shot Chart Detail,21800568,404,201949,James Johnson,1610612748,Miami Heat,3,6,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,1,20190104,MIA,WAS
156911,Shot Chart Detail,21800568,494,201949,James Johnson,1610612748,Miami Heat,3,0,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20190104,MIA,WAS
156912,Shot Chart Detail,21800587,24,201949,James Johnson,1610612748,Miami Heat,1,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20190106,ATL,MIA
156913,Shot Chart Detail,21800587,38,201949,James Johnson,1610612748,Miami Heat,1,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,155,1,0,20190106,ATL,MIA
156914,Shot Chart Detail,21800587,54,201949,James Johnson,1610612748,Miami Heat,1,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20190106,ATL,MIA
156915,Shot Chart Detail,21800587,87,201949,James Johnson,1610612748,Miami Heat,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,255,1,0,20190106,ATL,MIA
156916,Shot Chart Detail,21800587,352,201949,James Johnson,1610612748,Miami Heat,2,1,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190106,ATL,MIA
156917,Shot Chart Detail,21800587,424,201949,James Johnson,1610612748,Miami Heat,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,1,20190106,ATL,MIA
156918,Shot Chart Detail,21800587,445,201949,James Johnson,1610612748,Miami Heat,3,6,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,1,20190106,ATL,MIA
156919,Shot Chart Detail,21800601,49,201949,James Johnson,1610612748,Miami Heat,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,1,20190108,MIA,DEN
156920,Shot Chart Detail,21800601,61,201949,James Johnson,1610612748,Miami Heat,1,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,0,20190108,MIA,DEN
156921,Shot Chart Detail,21800601,68,201949,James Johnson,1610612748,Miami Heat,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,14,1,0,20190108,MIA,DEN
156922,Shot Chart Detail,21800601,389,201949,James Johnson,1610612748,Miami Heat,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0,20190108,MIA,DEN
156923,Shot Chart Detail,21800617,11,201949,James Johnson,1610612748,Miami Heat,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,37,1,0,20190110,MIA,BOS
156924,Shot Chart Detail,21800617,19,201949,James Johnson,1610612748,Miami Heat,1,10,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,1,20190110,MIA,BOS
156925,Shot Chart Detail,21800617,34,201949,James Johnson,1610612748,Miami Heat,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-127,174,1,0,20190110,MIA,BOS
156926,Shot Chart Detail,21800617,53,201949,James Johnson,1610612748,Miami Heat,1,6,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20190110,MIA,BOS
156927,Shot Chart Detail,21800617,59,201949,James Johnson,1610612748,Miami Heat,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,54,1,0,20190110,MIA,BOS
156928,Shot Chart Detail,21800617,71,201949,James Johnson,1610612748,Miami Heat,1,4,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20190110,MIA,BOS
156929,Shot Chart Detail,21800617,80,201949,James Johnson,1610612748,Miami Heat,1,3,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,244,1,0,20190110,MIA,BOS
156930,Shot Chart Detail,21800617,94,201949,James Johnson,1610612748,Miami Heat,1,2,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,48,1,0,20190110,MIA,BOS
156931,Shot Chart Detail,21800617,106,201949,James Johnson,1610612748,Miami Heat,1,2,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20190110,MIA,BOS
156932,Shot Chart Detail,21800617,121,201949,James Johnson,1610612748,Miami Heat,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,11,1,0,20190110,MIA,BOS
156933,Shot Chart Detail,21800617,292,201949,James Johnson,1610612748,Miami Heat,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,35,268,1,0,20190110,MIA,BOS
156934,Shot Chart Detail,21800617,297,201949,James Johnson,1610612748,Miami Heat,3,11,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20190110,MIA,BOS
156935,Shot Chart Detail,21800617,303,201949,James Johnson,1610612748,Miami Heat,3,10,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,63,1,1,20190110,MIA,BOS
156936,Shot Chart Detail,21800617,358,201949,James Johnson,1610612748,Miami Heat,3,6,34,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,16,1,0,20190110,MIA,BOS
156937,Shot Chart Detail,21800617,372,201949,James Johnson,1610612748,Miami Heat,3,6,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20190110,MIA,BOS
156938,Shot Chart Detail,21800631,47,201949,James Johnson,1610612748,Miami Heat,1,7,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,188,1,0,20190112,MIA,MEM
156939,Shot Chart Detail,21800631,319,201949,James Johnson,1610612748,Miami Heat,3,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20190112,MIA,MEM
156940,Shot Chart Detail,21800631,379,201949,James Johnson,1610612748,Miami Heat,3,5,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20190112,MIA,MEM
156941,Shot Chart Detail,21800631,403,201949,James Johnson,1610612748,Miami Heat,3,3,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20190112,MIA,MEM
156942,Shot Chart Detail,21800631,412,201949,James Johnson,1610612748,Miami Heat,3,3,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,159,1,0,20190112,MIA,MEM
156943,Shot Chart Detail,21800672,8,201949,James Johnson,1610612748,Miami Heat,1,11,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,257,1,0,20190118,DET,MIA
156944,Shot Chart Detail,21800672,19,201949,James Johnson,1610612748,Miami Heat,1,9,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,0,20190118,DET,MIA
156945,Shot Chart Detail,21800672,69,201949,James Johnson,1610612748,Miami Heat,1,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20190118,DET,MIA
156946,Shot Chart Detail,21800672,312,201949,James Johnson,1610612748,Miami Heat,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,40,1,0,20190118,DET,MIA
156947,Shot Chart Detail,21800672,320,201949,James Johnson,1610612748,Miami Heat,2,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,114,1,0,20190118,DET,MIA
156948,Shot Chart Detail,21800672,415,201949,James Johnson,1610612748,Miami Heat,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-171,228,1,1,20190118,DET,MIA
156949,Shot Chart Detail,21800672,464,201949,James Johnson,1610612748,Miami Heat,3,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20190118,DET,MIA
156950,Shot Chart Detail,21800685,14,201949,James Johnson,1610612748,Miami Heat,1,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20190119,CHI,MIA
156951,Shot Chart Detail,21800685,71,201949,James Johnson,1610612748,Miami Heat,1,7,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,0,20190119,CHI,MIA
156952,Shot Chart Detail,21800685,379,201949,James Johnson,1610612748,Miami Heat,2,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20190119,CHI,MIA
156953,Shot Chart Detail,21800685,403,201949,James Johnson,1610612748,Miami Heat,3,10,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,95,1,0,20190119,CHI,MIA
156954,Shot Chart Detail,21800685,407,201949,James Johnson,1610612748,Miami Heat,3,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,234,1,1,20190119,CHI,MIA
156955,Shot Chart Detail,21800685,431,201949,James Johnson,1610612748,Miami Heat,3,7,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20190119,CHI,MIA
156956,Shot Chart Detail,21800698,59,201949,James Johnson,1610612748,Miami Heat,1,5,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,95,1,1,20190121,BOS,MIA
156957,Shot Chart Detail,21800698,73,201949,James Johnson,1610612748,Miami Heat,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,255,1,1,20190121,BOS,MIA
156958,Shot Chart Detail,21800698,294,201949,James Johnson,1610612748,Miami Heat,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,219,1,0,20190121,BOS,MIA
156959,Shot Chart Detail,21800698,312,201949,James Johnson,1610612748,Miami Heat,2,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,30,1,0,20190121,BOS,MIA
156960,Shot Chart Detail,21800698,374,201949,James Johnson,1610612748,Miami Heat,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,49,1,1,20190121,BOS,MIA
156961,Shot Chart Detail,21800698,383,201949,James Johnson,1610612748,Miami Heat,3,8,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,70,1,0,20190121,BOS,MIA
156962,Shot Chart Detail,21800698,385,201949,James Johnson,1610612748,Miami Heat,3,8,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,20190121,BOS,MIA
156963,Shot Chart Detail,21800709,45,201949,James Johnson,1610612748,Miami Heat,1,6,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190123,MIA,LAC
156964,Shot Chart Detail,21800709,55,201949,James Johnson,1610612748,Miami Heat,1,5,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,40,1,0,20190123,MIA,LAC
156965,Shot Chart Detail,21800709,221,201949,James Johnson,1610612748,Miami Heat,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,1,20190123,MIA,LAC
156966,Shot Chart Detail,21800709,238,201949,James Johnson,1610612748,Miami Heat,2,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,0,20190123,MIA,LAC
156967,Shot Chart Detail,21800709,407,201949,James Johnson,1610612748,Miami Heat,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,199,1,0,20190123,MIA,LAC
156968,Shot Chart Detail,21800722,299,201949,James Johnson,1610612748,Miami Heat,3,11,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,69,139,1,0,20190125,CLE,MIA
156969,Shot Chart Detail,21800722,316,201949,James Johnson,1610612748,Miami Heat,3,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,0,1,1,20190125,CLE,MIA
156970,Shot Chart Detail,21800722,328,201949,James Johnson,1610612748,Miami Heat,3,8,41,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,34,1,0,20190125,CLE,MIA
156971,Shot Chart Detail,21800741,14,201949,James Johnson,1610612748,Miami Heat,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,162,1,0,20190127,NYK,MIA
156972,Shot Chart Detail,21800741,60,201949,James Johnson,1610612748,Miami Heat,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,52,1,1,20190127,NYK,MIA
156973,Shot Chart Detail,21800741,74,201949,James Johnson,1610612748,Miami Heat,1,5,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,1,20190127,NYK,MIA
156974,Shot Chart Detail,21800741,87,201949,James Johnson,1610612748,Miami Heat,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20190127,NYK,MIA
156975,Shot Chart Detail,21800741,248,201949,James Johnson,1610612748,Miami Heat,2,5,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,14,1,1,20190127,NYK,MIA
156976,Shot Chart Detail,21800741,272,201949,James Johnson,1610612748,Miami Heat,2,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20190127,NYK,MIA
156977,Shot Chart Detail,21800741,284,201949,James Johnson,1610612748,Miami Heat,2,2,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20190127,NYK,MIA
156978,Shot Chart Detail,21800741,296,201949,James Johnson,1610612748,Miami Heat,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-218,73,1,0,20190127,NYK,MIA
156979,Shot Chart Detail,21800741,304,201949,James Johnson,1610612748,Miami Heat,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,227,1,0,20190127,NYK,MIA
156980,Shot Chart Detail,21800741,401,201949,James Johnson,1610612748,Miami Heat,3,6,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,126,1,1,20190127,NYK,MIA
156981,Shot Chart Detail,21800741,410,201949,James Johnson,1610612748,Miami Heat,3,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20190127,NYK,MIA
156982,Shot Chart Detail,21800741,422,201949,James Johnson,1610612748,Miami Heat,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,84,1,0,20190127,NYK,MIA
156983,Shot Chart Detail,21800741,588,201949,James Johnson,1610612748,Miami Heat,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,88,1,0,20190127,NYK,MIA
156984,Shot Chart Detail,21800757,24,201949,James Johnson,1610612748,Miami Heat,1,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20190130,MIA,CHI
156985,Shot Chart Detail,21800757,51,201949,James Johnson,1610612748,Miami Heat,1,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20190130,MIA,CHI
156986,Shot Chart Detail,21800757,73,201949,James Johnson,1610612748,Miami Heat,1,5,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,206,1,0,20190130,MIA,CHI
156987,Shot Chart Detail,21800757,92,201949,James Johnson,1610612748,Miami Heat,1,3,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20190130,MIA,CHI
156988,Shot Chart Detail,21800757,337,201949,James Johnson,1610612748,Miami Heat,3,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20190130,MIA,CHI
156989,Shot Chart Detail,21800757,391,201949,James Johnson,1610612748,Miami Heat,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,262,1,0,20190130,MIA,CHI
156990,Shot Chart Detail,21800772,14,201949,James Johnson,1610612748,Miami Heat,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,168,1,0,20190201,MIA,OKC
156991,Shot Chart Detail,21800772,60,201949,James Johnson,1610612748,Miami Heat,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,1,20190201,MIA,OKC
156992,Shot Chart Detail,21800772,77,201949,James Johnson,1610612748,Miami Heat,1,5,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,1,20190201,MIA,OKC
156993,Shot Chart Detail,21800772,94,201949,James Johnson,1610612748,Miami Heat,1,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20190201,MIA,OKC
156994,Shot Chart Detail,21800772,304,201949,James Johnson,1610612748,Miami Heat,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20190201,MIA,OKC
156995,Shot Chart Detail,21800772,323,201949,James Johnson,1610612748,Miami Heat,2,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20190201,MIA,OKC
156996,Shot Chart Detail,21800772,362,201949,James Johnson,1610612748,Miami Heat,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,64,1,0,20190201,MIA,OKC
156997,Shot Chart Detail,21800781,373,201949,James Johnson,1610612748,Miami Heat,3,9,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20190202,MIA,IND
156998,Shot Chart Detail,21800781,376,201949,James Johnson,1610612748,Miami Heat,3,9,16,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,20190202,MIA,IND
156999,Shot Chart Detail,21800781,392,201949,James Johnson,1610612748,Miami Heat,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,243,1,0,20190202,MIA,IND
157000,Shot Chart Detail,21800803,165,201949,James Johnson,1610612748,Miami Heat,2,11,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20190205,POR,MIA
157001,Shot Chart Detail,21800803,177,201949,James Johnson,1610612748,Miami Heat,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,240,1,0,20190205,POR,MIA
157002,Shot Chart Detail,21800803,204,201949,James Johnson,1610612748,Miami Heat,2,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,20190205,POR,MIA
157003,Shot Chart Detail,21800803,229,201949,James Johnson,1610612748,Miami Heat,2,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-12,1,0,20190205,POR,MIA
157004,Shot Chart Detail,21800803,273,201949,James Johnson,1610612748,Miami Heat,2,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20190205,POR,MIA
157005,Shot Chart Detail,21800803,448,201949,James Johnson,1610612748,Miami Heat,3,0,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20190205,POR,MIA
157006,Shot Chart Detail,21800803,494,201949,James Johnson,1610612748,Miami Heat,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20190205,POR,MIA
157007,Shot Chart Detail,21800803,525,201949,James Johnson,1610612748,Miami Heat,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,1,20190205,POR,MIA
157008,Shot Chart Detail,21800803,540,201949,James Johnson,1610612748,Miami Heat,4,4,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,112,1,0,20190205,POR,MIA
157009,Shot Chart Detail,21800803,577,201949,James Johnson,1610612748,Miami Heat,4,1,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,1,20190205,POR,MIA
157010,Shot Chart Detail,21800803,580,201949,James Johnson,1610612748,Miami Heat,4,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,225,1,0,20190205,POR,MIA
157011,Shot Chart Detail,21800824,262,201949,James Johnson,1610612748,Miami Heat,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,34,1,1,20190208,SAC,MIA
157012,Shot Chart Detail,21800824,449,201949,James Johnson,1610612748,Miami Heat,3,3,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20190208,SAC,MIA
157013,Shot Chart Detail,21800824,477,201949,James Johnson,1610612748,Miami Heat,3,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20190208,SAC,MIA
157014,Shot Chart Detail,21800824,502,201949,James Johnson,1610612748,Miami Heat,4,11,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,0,20190208,SAC,MIA
157015,Shot Chart Detail,21800824,504,201949,James Johnson,1610612748,Miami Heat,4,11,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20190208,SAC,MIA
157016,Shot Chart Detail,21800824,578,201949,James Johnson,1610612748,Miami Heat,4,5,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,26,1,0,20190208,SAC,MIA
157017,Shot Chart Detail,21800824,587,201949,James Johnson,1610612748,Miami Heat,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20190208,SAC,MIA
157018,Shot Chart Detail,21800838,185,201949,James Johnson,1610612748,Miami Heat,2,11,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20190210,GSW,MIA
157019,Shot Chart Detail,21800838,198,201949,James Johnson,1610612748,Miami Heat,2,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20190210,GSW,MIA
157020,Shot Chart Detail,21800838,216,201949,James Johnson,1610612748,Miami Heat,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,266,1,0,20190210,GSW,MIA
157021,Shot Chart Detail,21800838,265,201949,James Johnson,1610612748,Miami Heat,2,4,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,57,99,1,0,20190210,GSW,MIA
157022,Shot Chart Detail,21800838,502,201949,James Johnson,1610612748,Miami Heat,3,0,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,96,593,1,0,20190210,GSW,MIA
