133791,Shot Chart Detail,21800310,88,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,131,1,0,20181128,MIL,CHI
133792,Shot Chart Detail,21800310,263,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,55,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20181128,MIL,CHI
133793,Shot Chart Detail,21800310,311,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20181128,MIL,CHI
133795,Shot Chart Detail,21800310,355,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,230,1,0,20181128,MIL,CHI
133796,Shot Chart Detail,21800310,391,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,241,1,1,20181128,MIL,CHI
133797,Shot Chart Detail,21800310,401,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,231,1,0,20181128,MIL,CHI
133798,Shot Chart Detail,21800310,520,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,46,1,0,20181128,MIL,CHI
133799,Shot Chart Detail,21800310,674,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-2,1,0,20181128,MIL,CHI
133800,Shot Chart Detail,21800310,696,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20181128,MIL,CHI
133801,Shot Chart Detail,21800310,698,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,0,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20181128,MIL,CHI
133802,Shot Chart Detail,21800310,710,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,0,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20181128,MIL,CHI
133803,Shot Chart Detail,21800330,9,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181201,NYK,MIL
133804,Shot Chart Detail,21800330,11,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,0,20181201,NYK,MIL
133805,Shot Chart Detail,21800330,26,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,1,20181201,NYK,MIL
133806,Shot Chart Detail,21800330,44,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181201,NYK,MIL
133807,Shot Chart Detail,21800330,255,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,221,1,0,20181201,NYK,MIL
133808,Shot Chart Detail,21800330,364,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,9,47,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20181201,NYK,MIL
133809,Shot Chart Detail,21800330,372,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,264,1,0,20181201,NYK,MIL
133810,Shot Chart Detail,21800330,382,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,184,1,1,20181201,NYK,MIL
133811,Shot Chart Detail,21800330,424,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,226,1,1,20181201,NYK,MIL
133812,Shot Chart Detail,21800330,591,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,240,1,0,20181201,NYK,MIL
133813,Shot Chart Detail,21800330,601,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,5,12,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20181201,NYK,MIL
133814,Shot Chart Detail,21800361,48,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,46,1,1,20181205,MIL,DET
133815,Shot Chart Detail,21800361,63,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,225,1,0,20181205,MIL,DET
133816,Shot Chart Detail,21800361,109,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,3,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,54,289,1,0,20181205,MIL,DET
133817,Shot Chart Detail,21800361,270,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,41,263,1,1,20181205,MIL,DET
133818,Shot Chart Detail,21800361,344,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-90,265,1,0,20181205,MIL,DET
133819,Shot Chart Detail,21800377,55,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,0,20181207,MIL,GSW
133820,Shot Chart Detail,21800377,75,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20181207,MIL,GSW
133821,Shot Chart Detail,21800377,286,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,1,20181207,MIL,GSW
133822,Shot Chart Detail,21800377,294,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20181207,MIL,GSW
133823,Shot Chart Detail,21800377,299,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,93,1,0,20181207,MIL,GSW
133824,Shot Chart Detail,21800377,378,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,11,7,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,109,1,1,20181207,MIL,GSW
133825,Shot Chart Detail,21800377,411,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,235,1,0,20181207,MIL,GSW
133826,Shot Chart Detail,21800377,453,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,243,1,0,20181207,MIL,GSW
133827,Shot Chart Detail,21800377,484,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,3,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,49,1,0,20181207,MIL,GSW
133828,Shot Chart Detail,21800377,562,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,1,20181207,MIL,GSW
133829,Shot Chart Detail,21800377,600,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-150,244,1,0,20181207,MIL,GSW
133830,Shot Chart Detail,21800377,664,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,2,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20181207,MIL,GSW
133831,Shot Chart Detail,21800377,682,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-6,1,0,20181207,MIL,GSW
133832,Shot Chart Detail,21800388,20,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,57,1,1,20181209,TOR,MIL
133833,Shot Chart Detail,21800388,40,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,256,1,0,20181209,TOR,MIL
133834,Shot Chart Detail,21800388,44,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20181209,TOR,MIL
133835,Shot Chart Detail,21800388,46,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,202,1,1,20181209,TOR,MIL
133836,Shot Chart Detail,21800388,73,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20181209,TOR,MIL
133837,Shot Chart Detail,21800388,224,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,0,20181209,TOR,MIL
133838,Shot Chart Detail,21800388,296,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,2,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,1,20181209,TOR,MIL
133839,Shot Chart Detail,21800388,303,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,177,225,1,1,20181209,TOR,MIL
133840,Shot Chart Detail,21800388,307,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,0,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,100,1,0,20181209,TOR,MIL
133841,Shot Chart Detail,21800388,392,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,52,1,0,20181209,TOR,MIL
133842,Shot Chart Detail,21800388,561,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,7,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,253,1,1,20181209,TOR,MIL
133843,Shot Chart Detail,21800388,570,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,239,1,0,20181209,TOR,MIL
133844,Shot Chart Detail,21800388,589,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,24,1,0,20181209,TOR,MIL
133845,Shot Chart Detail,21800395,30,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,84,1,1,20181210,MIL,CLE
133846,Shot Chart Detail,21800395,37,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,203,1,1,20181210,MIL,CLE
133847,Shot Chart Detail,21800395,216,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,26,1,0,20181210,MIL,CLE
133848,Shot Chart Detail,21800395,233,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,7,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,56,1,0,20181210,MIL,CLE
133849,Shot Chart Detail,21800395,235,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,7,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181210,MIL,CLE
133850,Shot Chart Detail,21800395,257,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,144,240,1,1,20181210,MIL,CLE
133851,Shot Chart Detail,21800395,345,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,232,1,0,20181210,MIL,CLE
133852,Shot Chart Detail,21800395,397,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,6,48,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,1,20181210,MIL,CLE
133853,Shot Chart Detail,21800395,599,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,248,1,0,20181210,MIL,CLE
133854,Shot Chart Detail,21800407,7,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,205,1,0,20181212,IND,MIL
133855,Shot Chart Detail,21800407,13,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,104,1,0,20181212,IND,MIL
133856,Shot Chart Detail,21800407,35,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,260,1,1,20181212,IND,MIL
133857,Shot Chart Detail,21800407,39,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20181212,IND,MIL
133858,Shot Chart Detail,21800407,66,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,272,1,0,20181212,IND,MIL
133859,Shot Chart Detail,21800407,176,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,41,1,0,20181212,IND,MIL
133860,Shot Chart Detail,21800407,192,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,10,2,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-187,211,1,0,20181212,IND,MIL
133861,Shot Chart Detail,21800407,200,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,181,1,0,20181212,IND,MIL
133862,Shot Chart Detail,21800407,275,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,217,1,1,20181212,IND,MIL
133863,Shot Chart Detail,21800407,330,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,11,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,0,20181212,IND,MIL
133864,Shot Chart Detail,21800407,354,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,171,245,1,0,20181212,IND,MIL
133865,Shot Chart Detail,21800407,371,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,1,20181212,IND,MIL
133866,Shot Chart Detail,21800407,384,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20181212,IND,MIL
133867,Shot Chart Detail,21800407,390,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,268,1,0,20181212,IND,MIL
133868,Shot Chart Detail,21800407,425,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,4,2,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181212,IND,MIL
133869,Shot Chart Detail,21800407,583,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-32,295,1,1,20181212,IND,MIL
133870,Shot Chart Detail,21800423,14,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-181,215,1,0,20181214,CLE,MIL
133871,Shot Chart Detail,21800423,68,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-236,106,1,1,20181214,CLE,MIL
133872,Shot Chart Detail,21800423,220,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,7,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-39,279,1,1,20181214,CLE,MIL
133873,Shot Chart Detail,21800423,238,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,12,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20181214,CLE,MIL
133874,Shot Chart Detail,21800423,240,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-179,249,1,0,20181214,CLE,MIL
133875,Shot Chart Detail,21800423,267,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20181214,CLE,MIL
133876,Shot Chart Detail,21800423,373,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,120,1,1,20181214,CLE,MIL
133877,Shot Chart Detail,21800423,377,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,9,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,69,1,1,20181214,CLE,MIL
133878,Shot Chart Detail,21800423,398,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,0,20181214,CLE,MIL
133879,Shot Chart Detail,21800423,417,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,199,1,0,20181214,CLE,MIL
133880,Shot Chart Detail,21800423,570,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,214,1,0,20181214,CLE,MIL
133881,Shot Chart Detail,21800423,636,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,180,261,1,0,20181214,CLE,MIL
133882,Shot Chart Detail,21800423,638,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,3,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20181214,CLE,MIL
133883,Shot Chart Detail,21800423,653,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,2,8,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,62,1,1,20181214,CLE,MIL
133884,Shot Chart Detail,21800423,671,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,0,59,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,51,1,0,20181214,CLE,MIL
133885,Shot Chart Detail,21800443,17,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,173,1,0,20181217,DET,MIL
133886,Shot Chart Detail,21800443,79,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,5,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,19,138,1,0,20181217,DET,MIL
133887,Shot Chart Detail,21800443,436,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,156,1,0,20181217,DET,MIL
133888,Shot Chart Detail,21800443,573,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,215,1,1,20181217,DET,MIL
133889,Shot Chart Detail,21800462,16,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,267,1,0,20181219,MIL,NOP
133890,Shot Chart Detail,21800462,41,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,250,1,1,20181219,MIL,NOP
133891,Shot Chart Detail,21800462,61,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,82,1,1,20181219,MIL,NOP
133892,Shot Chart Detail,21800462,267,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-84,272,1,0,20181219,MIL,NOP
133893,Shot Chart Detail,21800462,293,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,239,1,0,20181219,MIL,NOP
133894,Shot Chart Detail,21800462,415,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,124,1,0,20181219,MIL,NOP
133895,Shot Chart Detail,21800462,386,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,259,1,1,20181219,MIL,NOP
133896,Shot Chart Detail,21800462,419,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,6,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,130,1,0,20181219,MIL,NOP
133897,Shot Chart Detail,21800473,26,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,268,1,0,20181221,BOS,MIL
133898,Shot Chart Detail,21800473,57,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,1,20181221,BOS,MIL
